x1,x2,x3,x4,duration,event
0.29570499732308697,0.40224632157510154,0.01432478022508743,0.6465408114178821,101.96335782873676,1
-0.48903391498456306,0.8103168260216911,0.9651455882674775,0.8552390158566696,30.90479080300711,1
-0.34597351606627,0.08925726675962964,-0.6238371206078659,0.6057147946663957,63.14161357927307,1
-0.42806717826927,0.75427897140527,-0.7013668576852585,0.26526014783792373,544.3577858561314,1
0.695063845615413,-0.49938323033109766,0.9198858895974622,-0.4250647003754837,103.73499104784217,1
-0.7259936701013521,0.43866048388865564,-0.10570671009901655,-0.20464233959424938,10.086398130189968,1
0.8630483614314175,0.587959437757803,-0.26053540855535307,0.06887347734481852,5.902085481344222,1
-0.11976636449965006,0.32954001773901753,-0.7420993113457837,0.7995914695258726,39.010730769407175,1
-0.24537622146939175,-0.7709958434132946,-0.6068144862287821,-0.10913076512180586,75.87791902758492,1
-0.7927552946549443,-0.4165112954569976,-0.30505866113328395,-0.8597806111949522,50.96120087345548,1
-0.7043206052405822,0.7706060357167683,-0.42972866286875533,-0.8042748547752467,143.2246584248469,0
-0.9931645123640558,0.29472527658774617,0.15768629100564713,0.6072719270895033,1.3933000221389216,1
0.7471033113199967,0.6405606533073167,0.8900275995802203,-0.45972112389404485,14.678757151478143,1
-0.6687332705632087,-0.25826243961574535,0.8908345196542984,-0.5970428977882962,44.39896261327941,1
0.67176153955012,0.5373906783084612,-0.8862228335518345,0.054263775375805734,34.1362979488788,1
-0.9105666491723323,0.22479908201387788,0.11941973633624703,-0.3477260138351337,11.003159954265538,1
0.6979090177903473,-0.8612478784897457,0.37021300033037896,0.5591204965337395,29.657051348858502,1
0.06077338101684737,0.39024078326859435,0.45588088744162336,0.72369016539628,3.8771324660354662,1
0.6188635487509799,-0.22712296352627126,0.22272312739763467,0.011087862651447455,311.05146465326357,1
-0.8548216370573827,0.5402308116305008,-0.27815258837234436,-0.23940625100045088,7.647505290630958,1
0.40089573170051485,0.6495195491279009,0.6384469384465092,0.7865017825531297,257.24317847066635,1
-0.5558285936023843,0.6222840529880378,-0.9471480896163611,0.7825365996620799,155.7381302200932,1
0.36804330310743905,-0.35346624382104075,0.7116917896376342,-0.7203118475013719,154.50704994843764,1
0.8071474651070443,0.07081475717184338,-0.725269012518152,-0.9368635708740565,12.3723768506792,1
-0.24538175258571404,-0.3213096917076299,-0.09205855206678493,0.09931471772367262,437.50813027650076,1
-0.2555022418980848,-0.5967664874705476,-0.8831584063057762,-0.2530084935529795,42.1271591015437,1
0.7948089093336825,-0.3102273544611749,-0.9999933564709518,-0.6487561756747573,334.3255061486648,1
-0.36803304865381237,0.5223799897205839,-0.6897545384812951,0.6142851774635789,71.4240476957707,0
-0.40523322539231077,0.8517431239914977,-0.11159501342393252,-0.16797572658599047,523.1839119438997,1
-0.5865409679649927,-0.03240722335900781,0.9079994381536212,0.5249115680257725,96.79805488447224,1
-0.8544243317177516,0.6171958792744796,-0.7439741098672834,0.11936400461419705,160.31068723386306,1
-0.20155422327924755,-0.7838580615380719,0.5684697708769857,0.1552341155327317,48.98633450469143,1
0.6921702754936083,-0.027176732831108774,-0.6101937777298367,-0.43751249945759185,32.371045318257714,1
-0.38099468260886016,0.13733148366326353,0.3803210093850511,0.29242863956588616,25.912526461415705,1
-0.6907791653683524,0.2570907963283138,0.5988439039421309,-0.8781576943736822,24.78804957941672,1
0.3560564053419033,-0.6275144162763675,0.6357275878175783,-0.7802104667115366,84.13766015432697,1
0.10425266368689967,0.5722061756437486,0.7660461377477654,-0.1491603524359275,448.7918507039026,1
-0.45515835309468056,0.9716394906603278,0.8143508464384928,-0.11325437509143521,1.468643455673032,1
0.14639159599039164,0.33100441032235595,-0.6136206399417483,0.28641601716400666,46.19596181816441,1
0.6035314984482494,-0.9546570015203029,0.14404621710957932,-0.9892248756397997,84.92988071834874,1
-0.4810652424988755,-0.47071885907106426,-0.017541245203713363,0.5313573404803933,80.44683594906672,0
0.713304079909947,0.46303881571994254,-0.013081048831286246,0.1520761047378847,73.49699128433024,1
-0.7704068307700931,0.6499835479407703,-0.46338084883192354,0.8723666742129299,173.76326368565654,1
0.6773052292876025,0.6451622189005195,-0.5023733454514114,-0.0670396477514108,114.78067028133658,1
0.9082833004827118,-0.9792805621242577,-0.5334442656339431,0.4472476481225576,84.56615967024646,1
-0.7173231809000791,-0.49293934642812554,0.7554334030599525,-0.2531212181893603,63.098315630861705,1
-0.039272002194018274,-0.6981618965637948,0.7825850840903232,0.39424537404561666,0.6240073721543796,1
0.921564427547193,0.5760447263229123,-0.1222680139550445,0.6083802842154782,0.6697929728649492,1
-0.14243217795050955,0.175254162675341,0.71103228761857,0.9896220841831025,6.872832517451855,1
0.9218567938870983,0.6882911468963222,0.7675762538932434,-0.18793214192518515,43.8742335855179,1
-0.020322344810693727,0.48066158611648446,-0.5146449993762128,0.4014495396494504,82.06163749405786,1
0.218602059152337,0.969603941778199,-0.23149548251314678,0.38326224858686886,24.37777330390241,1
0.09487646584412479,0.010590833947905498,-0.6023582841981698,-0.1793156831833007,21.05939444773669,1
-0.18167112212654768,-0.13771839706540523,0.7738823185955734,-0.4123502484187196,58.513076816999046,1
-0.17970125181776986,-0.015583270917714387,0.39795625699051573,-0.8481378537942728,158.18326489999885,1
-0.9855483019503961,0.3092302132063387,0.4288802762133739,-0.9350363341769081,4.608509183052926,1
0.693550008403162,-0.16879220717080323,0.9011752070631864,0.944514816700144,6.9202011887033255,1
0.014620465206904854,0.10742599578428202,0.9349344872382332,0.43262087881159594,106.21460179688174,1
0.424583365528888,-0.372944976012739,-0.6956514680718899,-0.38544218784183704,93.00404214073332,0
0.0938051014475283,0.2999082828002948,0.32454352025258215,0.14087655026064727,3.0654057496580007,1
0.28188926205389175,0.6249898465950141,0.2447359062333998,0.9977284250122758,77.86523921122406,0
0.4764318981052249,-0.9570347367009935,-0.20171417899029054,0.12861343065259057,12.567585292896364,1
-0.7226545199218801,-0.17350398514231236,-0.7692217839823006,-0.5742373605351128,212.45799478452219,1
-0.10580497119143839,0.4615049608933328,-0.5031970862087447,0.6387967312461966,89.49379930937424,1
-0.7765579999414618,0.8007573477906358,-0.019066879627969824,-0.18762387472422004,210.95736606946673,1
-0.7708618185238334,0.46077922300530405,-0.24201965747313658,-0.41726460362543505,12.839502377281226,1
0.8187466550565454,-0.48602031512145016,-0.4813938785091043,0.7724716023221341,72.83068641419166,1
0.09096963714995154,0.9845883809616363,0.4661296056494504,0.945945991329969,34.436097487304835,1
0.3959083903584204,0.7161955007195999,0.6342769633829528,-0.210737997550543,9.754911071531822,1
0.3194100814741536,0.6621599993457621,0.29936104932056384,-0.31987339573506124,122.62073365917908,0
-0.7301241732837238,-0.7220051503139888,-0.7341632065415735,-0.9688743576969261,47.596009471310076,1
0.109853083631412,0.39085374664232386,-0.7324310206946945,0.5396528030587031,72.53510126441066,1
-0.4216117267922843,-0.10114056049000375,-0.4166262734361561,-0.9055445014397434,242.4699204939564,0
-0.314007394447841,0.2052675521416698,0.2745744951592266,0.8188686328745993,17.1120870440794,1
-0.9553235594286433,0.28122439891838136,0.6225485239066493,-0.9768621392533645,0.9590960014536197,1
-0.1729755656291574,-0.31030880934654403,-0.9555792651485115,0.7356969304171364,134.37770647563383,1
0.3455949566552565,-0.3754397540099659,0.8654542021534026,0.2599064780777751,284.4462423956338,0
0.8572561390937188,-0.392812283439135,-0.47462376994663136,0.5180098606819796,11.637281274934614,1
-0.09318479342060182,0.6869997682028293,0.8184602573132027,0.5844445890802039,249.26861980260395,1
0.35104489161250063,-0.38133240540464897,0.022142865855835803,-0.47120142884846783,164.25042262054123,1
-0.6882165746733178,0.8162889236532762,0.48645797838669735,0.27852153951393,4.414844430640862,1
-0.37080490390370846,-0.07616212945465728,0.3359291071498589,0.24429013672765887,34.15554982263181,1
-0.3242969956277171,-0.09748529611368473,0.3254251701302755,0.0599999977726533,133.65969928074918,1
-0.6060025091795933,-0.9518682433716503,-0.2927183413616887,-0.6295936157717799,154.6237742339802,1
-0.6407113219484644,0.9420277448676853,0.06009669632360559,-0.9097114037459264,9.823923579129387,1
0.8166304244714415,0.541225891290583,-0.41906611660841664,0.39898545244955086,68.05638620005335,1
-0.4583464768945662,-0.713927894002141,0.6272318058896902,0.0038795071722288466,13.171952655505805,1
0.434935953396669,0.32403010398566323,0.5365958298851499,0.7487235673341246,76.06848100073108,1
-0.3422394036499077,0.9662710473862608,0.5251340958595094,-0.650981828969917,166.00366211583807,1
-0.8969439937456867,-0.29586284379065475,-0.4466682937449211,0.35605386618181956,30.87873464913037,1
0.3011386817135928,0.3663565726296347,-0.45134120304702074,-0.6344407998035617,35.386225192230555,1
0.4260376743036909,0.5048897496603177,-0.2214282926654052,0.32843916311294863,52.79040904207939,1
-0.18632042883327826,0.9718784882149312,-0.26632649266867725,0.13304179932198723,304.5309311400512,1
0.46700538148707094,0.6363141993320556,-0.1667662935324472,0.600273836354803,241.67821588360525,1
-0.7479861617952712,0.3456341213609029,0.7083314468104223,-0.5957443435937171,25.709641847108617,1
-0.0025957899029280807,0.6388998049969286,0.49877404036634077,0.3067335252421133,176.7532816292606,1
-0.0053014560899444785,-0.6725090422522806,0.5785773869025939,-0.8531733919812354,19.399695666677033,1
0.2237617650023105,0.3083555448851283,-0.528717837332974,0.9079072182926298,14.34961768092436,1
0.6701664557304747,-0.38512793679786017,0.16341662096460485,-0.23192035334648575,28.372140832898097,1
0.08261101851754171,-0.8211584371171772,0.18965070707010723,0.6595588682638813,59.77653351332748,1
0.28303735657101914,0.49386591349828235,-0.6216108805198812,0.6438658409514479,60.84646098939454,1
-0.9412477293057593,0.06170020968330059,0.19942443387988673,0.6758077364694377,22.729964724450596,1
0.19808883606327266,0.1562961626286572,0.17252404728301185,0.14679052416947647,10.824314171263254,1
-0.4725754912294877,-0.02565529192291205,0.5565212316616273,0.49033196843007687,144.80019076602792,1
0.7017930405787021,0.8138877781425102,-0.9501016448301705,-0.012323440662128649,196.67186656958168,1
0.4526891905215391,-0.27044194115645914,0.9570619699301475,0.8453581940495662,137.17455356529348,1
-0.1720820478478502,-0.44251364937066207,-0.6063186209260061,0.12393190582079905,34.94611888450673,1
0.4204076291197718,0.05674666348206059,0.49744844030337276,-0.3490073551526742,49.85289284199984,1
-0.3326026684266348,0.6726366692333954,0.749991075040856,0.16374093381627297,115.15289097203556,1
0.06098409985938513,-0.5949949838286124,0.36159739282454817,0.42920808534880206,36.20649051020152,1
-0.7410023561949157,-0.88768037106427,-0.4148884899630354,-0.5192040635443611,24.891593184712466,1
0.7158129276142775,-0.3930943142405301,-0.10832178175430918,-0.8454299751333683,131.5856667828112,1
0.8634504811324679,0.34236417594999247,0.3370775716931953,0.9281065375571587,0.6849356623006659,1
-0.7618333825883665,-0.10454218949566862,-0.7509222633269248,0.12969270486035023,188.24663588302425,1
0.8041532285016488,0.7357772791613342,0.80573394661557,0.3269476138147762,181.69274012249522,1
-0.26670156177498017,-0.4202777401149207,-0.8794610695626006,-0.9894230417051866,263.203969598606,1
-0.28772675305029694,0.3296576459515945,-0.7613230874546872,0.06709806456400447,50.6611121138823,1
0.40514531825363953,-0.026628544659277553,-0.19099708238891133,-0.5246668398634167,2.448670280762997,1
-0.0036783788730612166,-0.00859283949756029,-0.10467058545954866,-0.04953931299263692,8.693843593350374,1
-0.5389493460561277,0.983698467307641,0.17329840193570223,0.8401807921363516,139.97156575658732,1
-0.40474157938099786,0.902634471348174,0.9367188237700927,-0.7466316893940848,7.140236447939664,1
0.7051730654818928,0.9558498290044912,0.9780133345547064,-0.7764535873653227,136.4452654954631,1
0.10018949179728165,0.3602764661117275,0.4355287662839702,-0.39408415764072147,47.40202995545462,1
0.909075956756894,0.4028742111582282,-0.9109256534688119,0.1268096191868171,13.322974844563532,1
0.7897939494409976,0.6097535395710949,0.44145402077584794,0.6478710922413282,15.062577330034054,1
0.6481395306137452,-0.3622923419501265,-0.23374123416867665,0.046996778397256245,36.97452425369466,1
0.6634921432358518,-0.3053016995883866,-0.2535046833140875,0.23676238054536847,402.74367143548795,1
-0.1938280478409169,0.7353459430161076,-0.24428262884031393,-0.3350290797826472,41.718381736714086,1
-0.4609808820955479,-0.7282909802764181,0.9542398344719596,0.32277282708134836,23.30931615884548,1
0.8654180678112091,-0.3334029676381527,-0.26824521329141016,-0.8407250839672387,34.49976471803575,1
0.34733014438331367,0.24456095031450453,0.2608602095180137,0.2619608388297725,102.40564586760955,1
0.7376481795201595,0.8068819016451407,-0.039668125456326475,-0.5701703374822515,193.6527149933043,1
0.9555956645368113,-0.9700617286609212,-0.6821104944468592,-0.33995521089360214,59.01876594375222,1
-0.5667716087818784,0.12067901726668495,-0.7557631677984731,0.251304875515427,13.517974858699208,1
0.5908591416236104,-0.5527046918483729,0.716224898004242,-0.010819889100014857,5.9252228071936175,1
-0.6320857248817937,-0.5324904436716393,0.5937414937966898,-0.6325495818227902,44.16277814680305,1
-0.6111007261303187,-0.9298398151857596,-0.13315644890462885,-0.49963254103920884,11.128635211789632,1
0.2222483209917412,-0.013146658880157869,-0.44389011407312573,-0.4199886855124342,202.78905387920986,0
-0.7268531647719936,0.8504850558914581,-0.16181848560463918,-0.06165341436277294,285.8936014851765,1
0.8104854450618189,-0.1564256451504289,-0.1568753942807155,0.4659310730804518,143.10702336997144,1
0.619110326896877,0.17317303648191262,-0.6208912257895483,-0.40942348246388294,27.50765272340962,1
0.4410908923534236,0.8725648339607988,-0.4722140889293136,0.6673840360416472,128.30284899120178,1
-0.6650593872021198,-0.9262778603475326,0.22392120241620006,-0.15632816204530875,16.473721095290056,1
-0.22081060726883606,-0.5479235863392997,-0.13082897856892517,0.15777424040376897,167.07962886211223,1
-0.2615669507251246,-0.5409264560037592,0.45001781298226984,-0.32507983186642275,123.12490086318299,1
-0.822727416707091,0.7506746308091103,-0.47656772201205877,0.9178721196575044,0.44639310401189536,1
-0.12697337379443252,0.0074384261661941675,0.13484588492166405,-0.34308389894640134,10.735405371870046,1
0.3871255036798311,0.34235237953225406,0.6700438961450386,-0.9022577513468195,14.82858405671368,1
-0.22187375064376935,0.4441169250129611,0.13469416213824936,-0.35328049692226604,65.291447248137,1
0.1796672527537544,-0.907571017105135,-0.5641346760257986,-0.6600198282981968,125.23116187950141,1
-0.799624627305598,-0.7942798165282332,-0.29050360219202087,0.0944830120011051,27.69527579605206,1
-0.3425958098076156,0.6943363390707236,0.4670607961648101,0.6995119642945367,15.48859410722242,1
0.47162982064754844,0.7203637635141269,-0.9218865001937437,0.9186362589153778,117.52533827192386,1
0.41568797600556184,-0.8482538318402375,-0.8317893938483243,0.5323965065043994,38.42092299075346,1
0.5490780377539717,-0.1562484267497335,-0.8314198203167025,0.901153242968187,335.4208242117235,1
-0.4170565543968423,0.964888042766689,-0.8567793013131382,-0.7596264463908418,120.42128051062458,1
-0.38435784335798395,0.5920172768108445,-0.696308555183945,0.30083107939293674,164.9695624583967,1
-0.061990665072385376,-0.5403765256846091,-0.6477100959769986,-0.5076342127437339,54.700554811970434,1
-0.7950303893643509,-0.8654322004160386,-0.8082969198463041,-0.24098990341878412,82.85987844038637,1
-0.2363058384594312,-0.20473444559763965,-0.26761360927996747,-0.3999750519729772,217.36639051932178,0
-0.8825203169144491,-0.010665568607021836,0.3902594699558488,0.1681181945893062,61.69501340579,1
0.8274227098856235,0.7856466949599554,-0.35741933656537306,-0.5294557031708913,289.5596464969305,1
0.43615300875809515,-0.18968034249467447,0.3284946356906877,0.10065913700109208,63.08857567103259,1
0.10657016422545573,-0.6721115443048178,0.10755090053787542,0.9681980696185641,3.466306177353655,1
0.9533038029272585,0.7023413175485302,-0.4167410392207074,0.6631435497170346,36.166398686454635,0
0.7374540586274851,-0.4838612974279557,0.2356393259274614,0.3590281040014709,28.309740573530732,1
0.8341256419199004,0.4022920075886849,-0.8685950879461772,0.038044781356099344,87.47519163614142,1
0.7336671131420489,-0.932592690611423,-0.4662636569179677,-0.978391337658167,58.169033369294,1
0.447763482996564,0.6362641585173605,-0.7550643893699285,-0.11130315776863897,375.0976205496973,1
-0.590353209753322,-0.431166200183569,-0.5812627758747604,0.2640172800317686,208.48994928538204,1
0.7261899373334189,0.4404057619307642,0.015772318900872495,0.03581989834717758,12.120307941003224,1
-0.18769990600484832,-0.15302016823155218,0.23723820067540924,-0.9000783563486385,16.274651867511466,1
-0.433608353222537,-0.9079450671661684,-0.5016854939076747,-0.6553299522493221,1.273180275837056,1
-0.5640178895973464,0.2766399310872387,-0.9535053924404588,-0.05292272465475745,7.92435493467068,1
0.612170958760101,-0.3864740571826306,0.4770472515092705,0.01221710293556777,70.56934406436031,1
-0.9339166130284486,-0.042519323931861974,0.8055747752096138,-0.13445902818486477,24.131725584272626,1
-0.5549707035985174,0.4983321371662597,0.2974955027426991,-0.1415962352804856,12.04599872588924,1
0.10712066485331562,-0.7420107613103728,0.00018801784491762064,-0.7241780556882615,25.562727596825596,1
-0.15205932250254528,0.3872244990275977,-0.51923119490961,-0.1679923261709404,58.035644216804805,1
-0.9850743433838873,0.31110514245463916,-0.32501051959634464,-0.583750242914534,17.47268596252621,1
0.6471976393046923,-0.8567414720815238,0.6062451167753291,-0.7676298229065219,19.38093680155788,1
-0.14945915544588106,-0.30258364924805137,0.9081622534111704,0.8264965182336663,70.317008557685,1
0.7000061895832499,0.9426925701405675,-0.5487382373704077,0.6825727770627865,142.08899926407096,1
-0.9316596947745777,0.44117152171760066,0.688540799918411,0.42973738972966835,13.207309023529792,1
-0.2938442605896161,0.6921509951869231,0.23854394999014872,-0.7772771414252468,219.32556675383032,1
-0.8047583631616748,-0.41728726055871324,-0.6314748264713528,-0.24027437683935915,291.01900168935896,1
-0.5909890280679819,-0.9470915689066428,0.6976107326799721,0.8430517956515857,30.8849826804551,1
0.4745778190871248,-0.9406374830189623,-0.5020144685711794,0.30893678723563234,87.63200604623239,1
-0.22047307541561678,-0.9216239032131757,-0.6659100861272778,-0.5206023756787039,186.32201916100732,1
0.4974881115709062,0.6181524660230042,0.6474966548380534,-0.730859204586549,386.8959894390752,1
0.8018639266276899,0.16924099799644643,-0.9793206979725793,-0.34453484765897735,13.261254542917062,1
0.1784576440279495,-0.3032345074653393,-0.2924357836459863,0.32617910816491236,104.60854073982229,1
0.4898019452183935,-0.09235120587060996,0.4038071067781708,-0.8634005827433742,362.8181516898199,1
-0.31691613256956597,0.27383285728789764,-0.5973320040107677,-0.12572964000123554,0.4441987926892495,1
-0.013159459458506273,-0.4412358124812783,0.7000298048734153,0.14066781222586822,59.542652490185276,1
-0.8000786198124721,0.18810577251720617,-0.3440364717597666,0.7396986029970021,77.27182384205072,1
-0.8127753574618799,0.347678787131686,-0.620326960911983,0.7433041883300995,7.796856703503585,1
0.5722400276263384,-0.9686330117161681,0.7612569306112358,-0.24068861770563554,5.2461276359548075,1
-0.8247026148945866,-0.18425449630434843,-0.921340336940528,-0.41062904832388814,56.19477201294939,1
-0.7050755328900455,0.3818278806423063,0.2870625501792914,-0.03742115254853262,85.80784572076301,1
0.548401279479745,-0.7117252728119468,-0.015984818342885454,0.7449732702707699,3.205152626981237,1
-0.8860673913541302,0.9872885802707096,0.4084661120456048,0.20695836191648187,176.56077286770744,1
0.9765279856426132,0.010813361291988954,-0.4224607417535855,0.49370962435327925,33.376733764075794,1
0.8875126506180564,0.417518890830866,0.6445302067696645,-0.611620651506998,8.205346868260024,1
0.6154470119628772,0.9037318766209268,0.7582891010889621,0.6299364525721081,48.25639360314149,1
-0.5587115497405755,-0.18207331743149502,0.8702345162605531,-0.3552077379928973,137.69869943628265,1
0.44737696462055787,-0.992774256268204,-0.4248454172468963,0.09510770801252155,123.81600919687473,1
0.12622349543725853,-0.2717243022210505,-0.9339328119287915,-0.15801677800203984,9.196156236689996,1
0.8939527930319007,-0.8318202590995836,0.8814933693120302,0.2994416373973856,34.95040602138814,1
0.7583994133892671,-0.6045300888674994,0.013214411729362885,-0.9945210761944332,20.57577453639947,1
-0.3363889441107981,0.23635930443766884,0.06970455062766567,0.8265717622192168,23.66238713269492,1
0.8250860284772963,0.49407765172632256,0.8185622061626845,0.9542563693805648,53.26534512201045,1
-0.5869200522124995,0.21435149517814667,-0.32703746976999115,-0.4511633881025787,96.72729370119833,1
0.729743195622508,-0.6760342096046723,0.9049679300226667,-0.7037244014662023,14.179249154204173,1
-0.09862815577250128,-0.2483653547959097,-0.5867151009604274,-0.7782506846493129,247.29294194788358,1
-0.44333441117613037,0.38529593192166023,-0.2952841489782081,0.010037767374840634,74.79522012126405,1
-0.07357691167235836,-0.5904726099942046,0.19997365030848901,0.5502188028348325,121.43219768162344,0
-0.2568151977370585,-0.2020148191176936,-0.15853795702885298,0.41432284475308157,541.6172743133623,1
-0.7301752373329551,-0.4626851754894714,0.5606597573788836,-0.7487454846656105,106.15564535108932,1
-0.6648336385308957,0.5030512462096848,-0.7808979373177134,0.41641435103621083,46.2469613959387,1
-0.2114227241308706,-0.37864797961809504,-0.36293990593301695,0.505822525151993,126.5577732396885,0
0.16976825445477828,0.1962269906742653,0.1890655849469962,0.8717093182577382,8.805642734409044,1
-0.32843763720265495,-0.6065400535230157,-0.8220260247301368,0.9814773983005258,19.01863717381841,1
-0.6780176105518709,0.13197996424264336,0.11196309964282847,-0.3314722964325749,9.025706648334406,1
-0.4309917985854088,0.19277771765138896,-0.28504285090864556,-0.907465220247218,7.820824846933383,1
-0.8665964031752145,-0.7645589294083996,-0.36923024158205453,0.5562080723392453,18.14722967881505,1
0.3136157883368864,-0.2648323204689351,-0.15314230891671587,0.5853757386194733,184.64062914545886,1
0.44696810849224056,-0.2716811453828969,-0.6941595118270714,0.4500258234930403,243.0461600181371,1
0.14339927762277682,0.6180657106431215,-0.8727304799680162,0.5564297192791658,29.108038183846574,1
0.8386549072051068,-0.8999588194235981,0.10547024570233776,-0.5533549917841893,2.320211694458058,1
0.5322881911570705,0.7488622335097554,0.6399959349793916,-0.06009229998284438,107.31101114968124,1
0.6368691153429171,-0.4903151841421074,-0.5586780105870577,0.6030677411899148,10.300389660149442,1
0.6256808965774274,-0.5265632949376218,-0.7376620024314153,-0.59107589107949,174.93521068169127,1
0.8809865223481845,0.060081519633790936,-0.6836657731844409,0.8984740995277414,2.5383485911484445,1
0.9142059890290417,-0.7466250216824897,-0.011561692842984694,0.14480528811931026,42.40189365156808,1
-0.7861396351775525,-0.7840296962149891,0.1931779922832031,-0.08732628274227716,16.629203282084525,1
0.8651414926028687,0.453350604517172,0.37846142290841644,0.09522965419055796,40.051236085259276,1
0.4798614322783774,0.34559136882862873,-0.9394754967128083,0.039997768526806254,11.782612156696334,1
0.4519257927777056,-0.931536486279992,-0.8355968567055114,0.7220477891034729,5.633266478670242,1
0.11976598037261676,-0.27839031113111856,-0.26064539527113095,-0.7455689708196356,120.25833441269017,1
0.19559083662799348,0.782043709515496,0.1359418124297771,-0.4802284676688289,124.28864764622958,1
0.6538344031580812,0.0837439879429609,0.872040921337589,0.7403629108234708,3.9941037010029636,1
-0.3729165882934664,0.116317704338889,0.9322781999610408,0.0537279817623324,13.88432339647775,1
0.6050062606973301,0.5573648027655012,-0.1643989613671284,0.996930418094615,116.65713772528075,1
0.21320286302463431,0.13715960773813318,-0.9912655673309636,0.6652112706758482,38.95557212203729,1
0.8342253819987231,-0.9857546116855191,0.9950168326394364,-0.42674009960026904,46.9872889595771,1
0.933563104299685,-0.874903168972063,-0.15261454745506753,-0.3428420908980767,33.874216591601375,1
0.08937998525540602,0.19543112643107174,0.4554563244279797,0.6219691454307221,13.188182921439337,1
0.944798827388432,0.13350475970951559,-0.21830986364361027,0.7684079925509448,9.399025091350408,1
0.2186415845516827,-0.6065742644755807,-0.4027205599352226,0.15777384516909532,24.784056185462116,0
0.8704701222184723,0.4630071789471235,0.98195118638931,-0.816784282212387,12.535006808368127,1
0.2736482483560898,-0.48071450505395985,-0.3979582850875236,0.9492191757039403,38.44555288192228,1
-0.030623965462281744,0.8679170665002749,-0.722629893754672,0.19461072610039087,46.74174765483611,1
0.8471415638929018,0.44937671013727676,0.555913667219762,0.3286276013367566,20.59922333910761,1
0.7322367037426372,-0.4472312702255836,0.8071201027394992,-0.949756875646077,52.243240377300936,1
0.058488931132525845,-0.8243945725744166,-0.5366860632809773,0.38831879153402893,15.000114265804939,1
-0.38140157751125536,-0.3921440617855767,0.7324741413102251,-0.4678518275222643,235.77681223181068,1
-0.24491325382598572,0.6746817905689835,-0.7711884815623926,-0.05694210208537798,184.56595126947283,1
-0.5352014761247925,0.35689291589717853,-0.7407760014530471,0.8343862756545346,43.501854567531865,1
-0.21663501244925043,0.8213754930757866,0.47788492939790816,0.20858155428735237,137.43362489003727,1
0.11230030006965719,-0.4492830444531608,-0.2143399612428909,-0.8382811378366648,130.11546515026308,1
0.32335433740038444,0.20600878250095422,-0.5970091848154788,0.3822137677528181,34.99283631146257,1
0.27510341595760357,-0.645924672250417,0.06771313041400995,-0.01883601404994728,63.33204807518187,1
-0.3543836324114389,-0.4405226155638662,0.9027239265826792,-2.9319911928560316e-05,12.262927595005259,1
0.05943866434696954,-0.6383927869521084,-0.07072907052761757,-0.8206303089677895,35.756774336313576,1
-0.7269813950521369,0.5358030927785382,0.38241210096693434,0.666611544267081,21.003228499860676,1
0.24600275525342785,0.2838810793485589,-0.9585018159832213,0.18954054247137275,28.633522293369246,1
0.16145823760681455,0.21373183489600578,0.19085844269119812,-0.8568812725362585,47.99806688301427,1
-0.8670604697215532,-0.19490207083193334,-0.8424207411518385,0.8585278615872205,26.291290539972124,1
0.49566758327320626,0.6079818096425864,0.5608024907274238,0.2664782562060424,36.688882000730224,1
-0.03160336048027457,-0.3297407881397474,0.9895704089589548,0.88591574468705,185.26685015023855,1
0.0529909353245801,0.2096590075365552,-0.8598951710029834,0.07965178061565492,24.175150963158973,1
0.8706453311547997,0.6032791509006405,0.4785972343052183,0.8240043199679554,53.14713420260296,1
-0.7674933539057813,-0.1810418100313762,0.6789595601807299,0.17220473926079194,83.09670715571889,1
0.08988275013693947,-0.21461760083973247,0.8823119181500769,-0.38069613804484703,127.79223814526678,1
-0.4212676325056117,-0.5738364184863667,0.9330369983859661,-0.7689572690181681,42.19142060754205,1
-0.11703280240628033,0.8625273632809343,0.033554825422380086,0.20583689960185536,226.8774084275359,1
0.6149410417699572,-0.5385535537900652,0.6584000594988231,0.6219268908905111,25.334479383729718,1
0.6065047967544428,-0.4500286109655127,-0.8021056168588774,-0.4293157180251528,201.25866622366175,1
-0.10428717932113618,0.4741226612075764,-0.0915665473288978,0.16111620710749497,130.95379829911423,1
0.9826862956201283,0.307513871354403,-0.3782459845645987,0.1287521909425684,24.667753269673604,1
-0.1847300040494102,-0.19680364569436226,-0.9359316568951848,-0.6406147402361051,131.63769487978703,1
0.31265821613237743,-0.21694330928563366,0.11278307538701271,0.7412194610716607,78.46272969778217,1
0.9875888921759981,0.7130888928391426,0.3409960321137333,-0.9431617691511329,23.030431370030325,1
0.6673346648863185,0.22772523577094228,-0.08514487392361825,-0.1115753613047481,4.044836217559917,1
-0.7758018951369925,-0.08650801648932038,-0.15018624893181487,-0.23772927588017323,1.6998097322519514,1
0.6458269650898925,-0.5560907416133472,-0.46837187588643925,-0.8791434249795489,23.68259516534869,1
0.24519207928897901,0.39977608179807045,0.6955960524934779,0.5089650888483095,35.92967476221543,1
-0.5040045461617451,-0.6364650014596815,-0.06345572232130947,-0.9921570384016991,46.3888096447781,1
0.7881100871519457,0.9169421955720918,0.7874496557149797,0.19547101903137487,47.38145078478938,1
-0.7447176038219563,0.2011223805088187,0.11046446836935342,-0.921568869818767,69.79883852188097,1
0.7857493729565774,-0.26609230940336137,-0.20364027899606563,0.8150245177242714,37.58266863178906,1
-0.6152738612696071,0.45030291015061685,0.009344383162430914,-0.8996257976537312,33.04522234708643,1
